50909971	38.7826623420096	45.1037312961376
49246641	38.7826838117449	45.103452803603
51337936	38.7829412689053	45.1033050855314
51084818	38.7834374982683	45.103323994478
48405149	38.7839337276312	45.1033429034245
49298360	38.7841964848518	45.1034906848511
51820277	38.7841723201707	45.103783041468
49362121	38.7818781127666	45.1049085803171
50151801	38.7819983971831	45.1045701302408
49824645	38.7821186815996	45.1042316801645
48405149	38.7839337276312	45.1033429034245
48250284	38.7844505284142	45.1033574975712
47323339	38.78446350907	45.1030331567252
48521957	38.7844764897259	45.1027088158792
48352819	38.8001609847551	45.0980861667344
46860077	38.8000118644179	45.0980939721483
49125456	38.7889180299851	45.1027951126062
48132539	38.7883646677701	45.1027411771671
49880616	38.7883941774272	45.1024209890752
49586699	38.7889530642812	45.101877505223
60461169	38.7884469534501	45.1018584054283
58478196	38.7879408426191	45.1018393056337
49740180	38.7695767629289	45.1146497122093
49086830	38.7691221704794	45.1146583083647
46395236	38.7686675780298	45.11466690452
45834388	38.7680394759832	45.1146787044054
49063073	38.7676819015843	45.1146854607899
48315407	38.7673243271855	45.1146922171745
50025712	38.767289742047	45.114692915017
52180115	38.7667733005902	45.1147025579299
51264193	38.7661539122018	45.1147142626465
50982372	38.7655345238134	45.1147259673631
47456908	38.7652197541378	45.1147318673001
51937614	38.7646710631623	45.1147422397674
48858069	38.7641223721868	45.1147526122348
51967960	38.7635945820135	45.1147651099414
50404502	38.7630667918403	45.1147776076481
50886852	38.7619005689946	45.1148029836964
48618020	38.7618253800053	45.1148045062588
49113127	38.7618138815696	45.1148045696989
45491776	38.7758031658262	45.1171221798129
46474888	38.7759442013258	45.1172040141623
46787056	38.7761433578243	45.117315410189
47295579	38.77614722058	45.1175089570971
46331537	38.7761433578243	45.1175800066007
47201976	38.7759645930827	45.1176725611339
47659211	38.7964232745209	45.1107924770698
47999346	38.7964990024994	45.1107976160783
49109518	38.7973806989507	45.1103606718202
50955540	38.7978579738612	45.1104060984443
50394210	38.7978499339394	45.1106390991855
46119300	38.7757574415782	45.1148984609671
47349235	38.7758070285819	45.1150314944797
50606848	38.7761620427822	45.1151736629985
50543547	38.7760470584258	45.1152555001381
49386267	38.7760121139612	45.115265460154
52096174	38.7759546217831	45.1152416068645
51410022	38.7759373741296	45.1152202911505
50570122	38.7759349486784	45.1151930755399
51753920	38.7759444708204	45.1151616728961
46429939	38.7757376786419	45.1147000203214
51520976	38.7757436973544	45.114758068088
50601310	38.7757466617948	45.1147873774297
46119300	38.7757574415782	45.1148984609671
51129610	38.7760364583055	45.115088273114
50606848	38.7761620427822	45.1151736629985
52229046	38.7762207027702	45.115213503109
49904995	38.7763013714827	45.1152683783749
48444039	38.8009053287995	45.102064187899
48596544	38.8008109158631	45.1020629188142
48596544	38.8008109158631	45.1020629188142
51375338	38.8008118141784	45.1019726868131
50789406	38.8013508033489	45.1019794764271
49849897	38.8019051537107	45.1019793812456
49622267	38.8024595040725	45.1019792860641
48444039	38.8009053287995	45.102064187899
47091274	38.8013483778976	45.1020672971566
50692297	38.8019312497697	45.1020665039786
1152170	38.8001469710366	45.0980894665843
1361099	38.8001321488344	45.0981475946782
47363661	38.7700904914735	45.1118397741653
46338194	38.7700335023519	45.1122889678144
2452758	38.7818379580733	45.1122851175469
2903351	38.781810200131	45.1126426613682
2169256	38.7817824421888	45.1130002051895
2378872	38.7817546842465	45.1133577490108
2421694	38.7817269263042	45.1137152928321
2375910	38.7813985920678	45.1137026045678
2198161	38.7810702578315	45.1136899163035
3169926	38.7810980382317	45.1133323564627
3121449	38.7811258186319	45.1129747966219
2401288	38.781153599032	45.1126172367812
2132468	38.7811813794322	45.1122596769404
2447506	38.7815096687528	45.1122723972437
2452758	38.7818379580733	45.1122851175469
49611998	38.7922744053812	45.1009706070858
3100373	38.7533398039999	45.1035831987485
3199996	38.7532869830612	45.103712261096
2734030	38.7529658802629	45.1036360229238
2767772	38.7563858114653	45.1023352003115
2965693	38.7563805114052	45.1023358983048
3050801	38.7562537591186	45.1022079750238
2324010	38.7563472737397	45.1021977589161
2532368	38.7565195706111	45.101925603673
2564960	38.7563210429333	45.1019495894285
2324010	38.7563472737397	45.1021977589161
45824064	38.797084254907	45.1150207097048
49236349	38.7971263858938	45.1148375585404
49236349	38.7971263858938	45.1148375585404
45824064	38.797084254907	45.1150207097048
46698259	38.7961874667588	45.1133253177853
47926254	38.7963076613438	45.1133321694929
46646994	38.7862978239644	45.1302526193948
58403653	38.7863051003182	45.1301626855839
57639315	38.7867362916546	45.1301639223333
57009375	38.787167482991	45.1301651590827
51788108	38.7872217412341	45.1301401069744
60234387	38.7872947742667	45.1301061756203
57488324	38.7876368527269	45.1301061756203
56771325	38.7877496811266	45.1300907003793
60561639	38.7877896561568	45.1300624770805
51125918	38.7840515865965	45.13030487988
46518241	38.7762596896536	45.1220940064535
49747299	38.7767989932344	45.1220800514087
46722240	38.7773382968152	45.122066096364
50942157	38.7776726048482	45.1220597848757
46369472	38.7780069128812	45.1220534733873
48869958	38.7764258779811	45.1227637810804
48694887	38.7764268212122	45.1230486494601
48671590	38.7764277644432	45.1233335178399
46891847	38.7764354450389	45.1236404570096
48869958	38.7764258779811	45.1227637810804
45529646	38.7763404481976	45.1227628930428
48429457	38.7767598716038	45.1227552178593
48713882	38.7770220000037	45.1227502702199
46305506	38.7773460223266	45.1227465912057
47600823	38.7776738175738	45.1227420875844
46518241	38.7762596896536	45.1220940064535
50060855	38.7762823271988	45.1223974952748
49570507	38.7763049647439	45.122700984096
48039635	38.7764431256346	45.1239473961793
49001245	38.7767664293053	45.1239420680634
45381568	38.7769352227472	45.123941116614
45978616	38.7774065687768	45.1239383891259
48902672	38.7777994918821	45.1239361690773
47792730	38.7782265509681	45.1239337587387
51831619	38.7787266880025	45.1239309361052
48039635	38.7764431256346	45.1239473961793
50276799	38.7764484256947	45.1243474460632
48541637	38.7764537257549	45.124747495947
48429457	38.7767598716038	45.1227552178593
48347621	38.7720885422948	45.124020086854
50637653	38.7722525746657	45.1239663617307
51324245	38.7724939519825	45.1239153006163
50412554	38.7726174703341	45.1239210093146
51235438	38.7963265708805	45.1129331182085
49085042	38.7963454804173	45.1125340669241
50375041	38.7963749152148	45.1121917486268
49904898	38.7964043500122	45.1118494303295
47990037	38.7964337848097	45.1115071120322
47990037	38.7964337848097	45.1115071120322
48655015	38.7969302836673	45.1115302055557
47007236	38.7964720530408	45.1110609103376
50297031	38.7797729108982	45.1317100601439
51290508	38.7797858466383	45.131567488817
51076012	38.780026864629	45.1315721185854
52243433	38.7800139288889	45.1316779055208
49880641	38.7801115757603	45.1316779055208
49278719	38.780124601332	45.1315813146997
50810764	38.7804373048824	45.1315905108124
51565522	38.7804571576502	45.1313586092937
48032279	38.7644806203221	45.0997412713864
46441446	38.7644419927648	45.0997398753364
145169	38.7608980491375	45.1036912583445
51251511	38.7607260217606	45.1036844054813
51888256	38.7639993928244	45.103461877338
51924018	38.7640205930651	45.1032288781187
47764720	38.7638419181551	45.1029876934354
50822890	38.7640417933058	45.1029958788994
2592189	38.7890350804667	45.1314501589437
46407885	38.7540459696448	45.118710316196
51778028	38.7539542516543	45.1187205927886
51713055	38.753376832556	45.1187854746907
51362963	38.7527994134577	45.1188503565928
50835268	38.7522219943593	45.1189152384948
50458186	38.7615770856607	45.1202429671001
49977370	38.7609986903931	45.1203026373134
51986257	38.7604202951255	45.1203623075268
45792865	38.7598418998579	45.1204219777401
51915373	38.7592676667845	45.1204991765941
51836117	38.758693433711	45.1205763754482
51805981	38.7581192006376	45.1206535743022
50901197	38.7589235970588	45.1223167474857
50394020	38.7593561807838	45.1222652091816
49137259	38.7597933459168	45.1222131633291
46097952	38.7602305110498	45.1221611174766
45897602	38.7586748086408	45.1211809588313
48840668	38.7590994422756	45.1211214586588
46482747	38.7595325649899	45.1210608165644
46951081	38.7599656877041	45.12100017447
49820441	38.7632958322939	45.130381727163
51419434	38.7627073459512	45.130443543223
48206026	38.7621188596086	45.1305053592831
50539317	38.7615278579832	45.1305764877159
49696538	38.7609368563577	45.1306476161487
45485935	38.7603662464893	45.1307161758401
51560338	38.7536117240364	45.1310275549705
51334855	38.7535153348065	45.1306117371109
50669744	38.7534189455765	45.1301959192512
51429984	38.7533457777966	45.1298801026224
51477098	38.7532726100167	45.1295642859937
51897856	38.7531769094951	45.1291513297255
50723886	38.7530812089735	45.1287383734574
50551095	38.7529855084519	45.1283254171892
50489030	38.7558484841781	45.1188032488328
46292033	38.7559099738593	45.11908198512
51959449	38.7560029794351	45.1194656593972
51843571	38.7560959850108	45.1198493336744
49202247	38.7561889905866	45.1202330079516
51797707	38.7562501209417	45.120537838759
50070085	38.7563112512968	45.1208426695665
51601094	38.7563701358636	45.1211108329866
48415188	38.7564290204305	45.1213789964068
49759371	38.7565262181442	45.1217703304733
52112041	38.756623415858	45.1221616645397
49977959	38.7567206135717	45.1225529986062
51843548	38.7567814295164	45.1228398026782
51577966	38.7568422454612	45.1231266067501
50574851	38.7569095741917	45.1233939031425
46885891	38.7569769029223	45.1236611995349
52173629	38.7570701181049	45.1240651614726
51192591	38.7571633332876	45.1244691234104
49475292	38.7572565484702	45.1248730853481
50006314	38.7573237873692	45.1251646348945
50767666	38.7573910262683	45.1254561844409
51912140	38.7574509438977	45.1257433227913
45863310	38.7575108615272	45.1260304611417
49784919	38.7575982676043	45.126415843557
51019754	38.7576856736815	45.1268012259724
47420963	38.7577730797586	45.1271866083877
49967681	38.757828999885	45.1274787486716
51598642	38.7578849200115	45.1277708889556
50398782	38.7579589861067	45.1280753941346
51772809	38.7580330522018	45.1283798993135
49727240	38.7581174219733	45.1287561811184
50109513	38.7582017917448	45.1291324629233
51204910	38.7582861615162	45.1295087447282
50540218	38.7583705312877	45.1298850265331
49126763	38.7584549010592	45.130261308338
51200729	38.758544103767	45.1305682111118
48742269	38.7586214487129	45.1308903969984
46153757	38.7556687312898	45.1238184429296
48287346	38.7561006861942	45.1237718852423
46773531	38.7565387945582	45.1237165423886
46885891	38.7569769029223	45.1236611995349
46400144	38.7574115976883	45.1236145782512
48239032	38.7578462924543	45.1235679569675
47635267	38.7582948212757	45.1235152779969
47521094	38.758743350097	45.1234625990262
45720603	38.7591866686897	45.1234116960153
47652990	38.7596299872824	45.1233607930043
47983225	38.7600542166754	45.1233093507416
46476640	38.7604784460683	45.1232579084789
48239351	38.76091965362	45.1232149341378
46156564	38.7613608611718	45.1231719597968
47897043	38.7617931304865	45.1231270824639
46732493	38.7622253998013	45.1230822051311
47094275	38.7620523842775	45.1301814261729
47014389	38.7619859089465	45.1298574930626
47608551	38.7618990598248	45.1294845574622
48792026	38.7618122107032	45.1291116218619
48002928	38.7617253615815	45.1287386862615
45382430	38.7616385124599	45.1283657506612
48034814	38.7615516633382	45.1279928150608
46949488	38.7614946652334	45.1276791427407
48298161	38.7614376671286	45.1273654704207
46211414	38.7613700689035	45.1270766896837
48773344	38.7613024706784	45.1267879089468
46733907	38.7612115312278	45.1264008747117
47305461	38.7611205917772	45.1260138404766
48867499	38.7610296523266	45.1256268062415
47864109	38.7609619193542	45.1253333547039
47031177	38.7608941863817	45.1250399031662
45760837	38.7608323822902	45.12475298184
48283476	38.7607705781986	45.1244660605137
47299130	38.7606732008218	45.1240633431688
45722141	38.7605758234451	45.1236606258238
46476640	38.7604784460683	45.1232579084789
46051429	38.7604146207673	45.1230024401362
48030956	38.7603507954664	45.1227469717934
46940589	38.7602906532581	45.122454044635
46097952	38.7602305110498	45.1221611174766
47825173	38.7601422366012	45.1217741364744
47868015	38.7600539621527	45.1213871554722
46951081	38.7599656877041	45.12100017447
47037634	38.7599116540398	45.1207478677215
46795366	38.7598576203754	45.120495560973
45792865	38.7598418998579	45.1204219777401
47355170	38.7597797364402	45.1201475298164
46332352	38.7597175730226	45.1198730818928
45841736	38.7596362754894	45.1194854510367
46133150	38.7595549779562	45.1190978201806
46892591	38.759473680423	45.1187101893245
47467887	38.7594092712171	45.1184083286533
48200963	38.7593448620112	45.1181064679821
51368428	38.7526743320375	45.1259678263062
47210469	38.7530045527359	45.1259325922159
47514371	38.7535640234949	45.1258727798215
52126950	38.7538045024964	45.1258470915524
51639214	38.75440538559	45.1257829659708
49288967	38.7549079031599	45.1257359658697
49972556	38.7555183083955	45.1256986067874
48772930	38.7556137993102	45.1256569980015
52215655	38.7562062082962	45.125590060148
49484058	38.7567986172823	45.1255231222944
50767666	38.7573910262683	45.1254561844409
50017601	38.7579716673241	45.1253844892143
50431216	38.7585523083799	45.1253127939876
50336960	38.7591329494357	45.125241098761
49344480	38.7597200284177	45.1251740335627
49873394	38.7603071073997	45.1251069683645
47031177	38.7608941863817	45.1250399031662
50967983	38.7614725517055	45.1249761360373
49033072	38.7620509170292	45.1249123689084
50182007	38.762629282353	45.1248486017795
50075628	38.757166672026	45.1304086396123
52231030	38.7575983574358	45.1303592966936
50152522	38.7580266292475	45.1303103025158
49126763	38.7584549010592	45.130261308338
50073569	38.7589038341224	45.1302099357118
46354438	38.7593527671857	45.1301585630856
52178754	38.7597896628242	45.1301086173882
51805464	38.7602265584626	45.1300586716908
50943537	38.7606542912851	45.1300097723901
45773326	38.7610820241077	45.1299608730893
51869481	38.7615339665271	45.1299091830759
47014389	38.7619859089465	45.1298574930626
51051971	38.7624177291036	45.1298080862017
50923862	38.7628495492607	45.1297586793408
50169753	38.763300368786	45.1297071477035
50549933	38.7637511883114	45.1296556160662
50629343	38.7526800812553	45.1209193279107
50605230	38.7526112703045	45.1206053647418
46858616	38.7525423695222	45.1202911135322
49355051	38.7524907613092	45.1200558041119
46452838	38.7524391530961	45.1198204946915
46294587	38.7523559691008	45.1194610735137
50893479	38.7545594766051	45.1253495158397
51806939	38.7547135676201	45.1249160657087
51635701	38.7548676586352	45.1244826155776
50493593	38.7549837209699	45.1241865575324
51332373	38.7550997833046	45.1238904994872
45393933	38.7552367763854	45.1238650006168
51871844	38.7538941992775	45.1301394410042
49719262	38.7543694529786	45.1300829627572
50671016	38.7548133105605	45.1300302791991
52041705	38.7552571681424	45.129977595641
48415931	38.7557010257243	45.1299249120829
51596216	38.7561413349608	45.1298725878027
46689898	38.7565816441973	45.1298202635226
49959353	38.7537409017743	45.1295125004858
46870707	38.7542091935319	45.1294607149778
52096537	38.7546624235366	45.1294105678057
50313026	38.7551156535413	45.1293604206337
51593356	38.755568883546	45.1293102734616
50580356	38.7560018715129	45.1292623883058
46946377	38.7564348594799	45.12921450315
48769231	38.7568026297572	45.1307773775624
46078481	38.7567349866163	45.130457982531
46958336	38.7566583154068	45.1301391230268
46689898	38.7565816441973	45.1298202635226
46126487	38.7565082518386	45.1295173833363
46946377	38.7564348594799	45.12921450315
47828034	38.7563573348709	45.1288936388229
45849454	38.7562798102618	45.1285727744958
48168613	38.7562048458514	45.1282719807359
45397516	38.7561298814409	45.1279711869759
48276165	38.7560580162182	45.1276797771167
48810886	38.7559861509954	45.1273883672575
48300585	38.7559095845894	45.127002838206
48462430	38.7558330181833	45.1266173091544
48825008	38.7557564517773	45.1262317801029
48642171	38.7556851255437	45.1259443890522
48772930	38.7556137993102	45.1256569980015
47741706	38.7555439103811	45.1253683037712
47712307	38.755474021452	45.1250796095408
46065177	38.7553949397631	45.1246747398995
47299247	38.7553158580743	45.1242698702581
45393933	38.7552367763854	45.1238650006168
48791744	38.7551801825225	45.1235980540464
47406484	38.7551235886596	45.1233311074759
45929042	38.7550503310482	45.1230453510465
47488806	38.7549770734368	45.122759594617
45811613	38.7548828401635	45.1223706301147
46383758	38.7547886068902	45.1219816656123
46865219	38.7546943736169	45.12159270111
48760340	38.7546346356505	45.1213132793051
47702188	38.7545748976841	45.1210338575001
47215085	38.7545077935324	45.1207372106794
48798442	38.7544406893806	45.1204405638587
46646413	38.7543575353291	45.1200522390658
48488584	38.7542743812777	45.1196639142729
45405308	38.7541912272262	45.11927558948
48707199	38.7541185984355	45.118992952838
46407885	38.7540459696448	45.118710316196
46271701	38.7539698823403	45.1183471124292
47696265	38.7538937950357	45.1179839086624
47352021	38.7538850813774	45.1179424845678
47581857	38.7902964049571	45.1145831633273
49911245	38.7902461891327	45.1145820848414
48775075	38.756830657194	45.1178885634197
46970756	38.7562415420307	45.1178993476493
45556413	38.7556524268674	45.1179101318789
48632622	38.755063311704	45.1179209161086
48384605	38.7544741965407	45.1179317003382
47352021	38.7538850813774	45.1179424845678
45705924	38.782377486233	45.1049849119181
49437895	38.7539365099274	45.1254760997107
51442284	38.7540685173584	45.1251051078691
50687310	38.754190508574	45.1247402638687
49722488	38.7543124997896	45.1243754198683
50661465	38.7543399882373	45.1241680051142
52010441	38.7542706832131	45.12379833441
52122430	38.7542013781889	45.1234286637057
50128172	38.7541378672984	45.123147569954
52133473	38.7540743564078	45.1228664762022
50611883	38.7540580969011	45.1227987951266
49150159	38.753967456889	45.1224217586891
46624199	38.7539017900417	45.1221484945208
45365280	38.7537948905229	45.1217035176895
50163439	38.7537273821293	45.121417118789
50224809	38.7536598737357	45.1211307198885
48508698	38.7529074448537	45.1043384695006
51768846	38.753216555143	45.1044049034076
46798528	38.7537277863712	45.1045191162477
50824483	38.7541552946149	45.1045934813743
46932322	38.7544741965407	45.1046422120533
51806043	38.754568429814	45.1046566155143
51399575	38.7548755638097	45.1046849148147
50994286	38.7552607614035	45.1046875797705
47442095	38.7554506652546	45.1046750798576
48583306	38.7558300237991	45.104626412658
51039864	38.7562571727167	45.1045757149706
46878596	38.7564437528012	45.1045535069582
50392639	38.7568779984095	45.1045018574332
51574915	38.7571730051488	45.1044668956275
46989691	38.7572448703715	45.1044568068265
47218612	38.7529024142881	45.1044064896986
48528553	38.7528892090534	45.1045847885275
48680476	38.7529063668754	45.1047865003045
48319296	38.7530265614604	45.1050217769358
48175513	38.7532247298121	45.1052545145709
47515706	38.753444367899	45.1053979764197
47466245	38.753635619223	45.1055015910562
48380123	38.7536899672977	45.105519801325
47135010	38.7538950526771	45.1055885180711
47396549	38.7540856751804	45.1056354712942
45436328	38.7542082053851	45.1056664984705
48441381	38.754474915193	45.1056764601575
48576425	38.7545128240979	45.1056748104515
46311417	38.7547619269262	45.1056633894087
47524676	38.7549979143514	45.1056390879598
46451144	38.7551979691651	45.105567008406
45857478	38.7553875136901	45.1054383943989
48082051	38.7555288186843	45.1053281173335
48520654	38.7556652727759	45.1051847822109
46505001	38.755750972054	45.105033007754
48205388	38.7557957979867	45.1049224126514
46628752	38.755829844136	45.1048108655669
48583306	38.7558300237991	45.104626412658
47355695	38.7596537926374	45.1013033030562
46477394	38.7596625062957	45.1012630725191
49596550	38.7586897206745	45.1025208979577
51930622	38.7583364132733	45.1025037971769
49478692	38.7578868963051	45.1024749891666
52163015	38.7577203486514	45.1024558895747
51800278	38.7582680963959	45.1029549497875
51930622	38.7583364132733	45.1025037971769
51554605	38.7583768374611	45.1021718052232
51977192	38.7584172616488	45.1018398132696
47795336	38.7585074525034	45.1014792002769
48261123	38.7585243408307	45.1014191719211
2126002	38.7573094592405	45.1098696051713
51858850	38.7568011625089	45.109866623229
49451578	38.7562928657773	45.1098636412867
49300258	38.7557845690457	45.1098606593444
51310955	38.7553103933229	45.1098614206914
51186057	38.7548362176002	45.1098621820385
47895622	38.7543593918474	45.1098628799399
49739801	38.7538864737661	45.1098636412869
49528999	38.7534135556848	45.1098644026339
51462598	38.7529539176978	45.1098658618822
48948133	38.7524942797107	45.1098673211305
51052478	38.7520346417237	45.1098687803788
48472575	38.7534171489459	45.1138451570407
46005005	38.7534169692829	45.1137728975101
47377681	38.7534162955464	45.1133820333364
47118389	38.7534156218099	45.1129911691628
46216480	38.7534148133262	45.1125345110225
48235941	38.7563729655568	45.112707074683
48595579	38.7563178988299	45.1127164007189
46425513	38.7562174671811	45.1127162103917
46927502	38.7557205191659	45.1127150049858
46815075	38.7525370694621	45.1020363949355
48331425	38.7538614556854	45.0990757958749
49368485	38.7532927771948	45.0989410907144
49248540	38.7527240987042	45.0988063855539
49881143	38.7521554202136	45.0986716803935
46390122	38.7564724988903	45.100883585093
46737086	38.7563434109839	45.100445972799
46105900	38.7562143230776	45.1000083605051
48328551	38.7560868521388	45.0995851341089
48544692	38.7559593812	45.0991619077128
46496258	38.7559508472048	45.0991303693465
46636540	38.7558735471746	45.0988722230919
48705194	38.7557962471444	45.0986140768374
46387795	38.7825891293139	45.097771664782
48866745	38.7826087125871	45.0975856026835
49990202	38.7799832065062	45.0972849956197
50439277	38.7800223281368	45.0968879899642
45616589	38.7521944520127	45.1022395751466
50973666	38.7775016554497	45.0979137805636
50231085	38.7774823865868	45.0981476581367
50193052	38.7774586710633	45.0984181814465
46393103	38.7774531015085	45.0984652040165
48162399	38.7774124078261	45.0988668932208
50605292	38.7773820447695	45.0991487395937
48855832	38.7773516817129	45.0994305859667
50329320	38.777324238181	45.0997163004097
50087072	38.7772967946491	45.1000020148527
50937627	38.7772576640353	45.100379803395
51042288	38.7772185334215	45.1007575919372
51846785	38.7771794028078	45.1011353804795
50474915	38.777140272194	45.1015131690217
50351490	38.7771011415802	45.101890957564
51390525	38.777084612579	45.1021021969755
52224853	38.7770418377995	45.1025167765276
51297659	38.7769990630201	45.1029313560798
50766334	38.7769562882407	45.1033459356319
49207282	38.7769135134612	45.103760515184
50532182	38.7768707386818	45.1041750947362
51106730	38.7768279639023	45.1045896742883
46359799	38.7758712581247	45.1219294001606
48136698	38.7709024067937	45.1221866171074
47516742	38.7709414835085	45.1225572473142
46120795	38.7709805602234	45.122927877521
48385976	38.7710160436771	45.1232979097053
47093538	38.7710515271308	45.1236679418896
46148429	38.7710870105845	45.1240379740739
46950970	38.7711096481297	45.1243193157789
48864695	38.7711322856749	45.1246006574839
47423939	38.7711575283344	45.124907462989
48687716	38.7711827709938	45.1252142684941
47835427	38.7712097503962	45.1255539041647
48372334	38.7712367297985	45.1258935398354
46593218	38.7712637092009	45.126233175506
46693157	38.7712954197305	45.1266278194924
45503803	38.7713227285151	45.1269679773334
47458567	38.7713465787859	45.1272650342459
48837924	38.7713704290567	45.1275620911584
48006703	38.7713943242433	45.1278600963605
47405449	38.7714182194298	45.1281581015627
47862412	38.7714422044479	45.1284567069699
47802730	38.7714510977692	45.1285677639353
48640045	38.7714627758679	45.1287123089142
46763310	38.771490953024	45.1290613950327
48239295	38.77151913018	45.1294104811512
45665498	38.7715473073361	45.1297595672697
45959934	38.7715575481304	45.1298860970029
45683874	38.771582581183	45.130192302498
46734363	38.7716076142355	45.1304985079932
45915365	38.7716326472881	45.1308047134883
48293895	38.77166390866	45.1311870854655
47847498	38.7716882530042	45.1315288651177
47865095	38.7717144838105	45.1318773653665
46368981	38.7717447570356	45.1322778353716
47817838	38.7717750302606	45.1326783053766
47306324	38.7718011487775	45.1330247818784
46229067	38.7718272672944	45.1333712583801
52033019	38.7707488847116	45.1217693605239
52000662	38.7707049271504	45.1214044940567
49823702	38.7706609695891	45.1210396275896
48108188	38.7706170120279	45.1206747611224
50885332	38.7705755098618	45.1202961235641
46020198	38.7705340076956	45.1199174860057
48082523	38.7864943304328	45.1237272262684
48158250	38.7865233011007	45.1233303407943
45726264	38.7865522717687	45.1229334553203
46252916	38.7865812424366	45.1225365698462
46595284	38.7866039248975	45.122295338777
48710307	38.7866266073584	45.1220541077078
47685173	38.7866675705354	45.1216616595596
45993178	38.7867085337123	45.1212692114114
45606587	38.7867494968893	45.1208767632632
48310730	38.7867904600662	45.120484315115
46849250	38.7868314232432	45.1200918669668
51209815	38.783626324141	45.1147500111884
51276934	38.7836266834671	45.1147659981062
49263153	38.7835656878593	45.1150101152475
51147323	38.7835056803983	45.1152502024271
45616436	38.7893750928017	45.1271431613199
49073504	38.7899948405162	45.1271794094848
46122310	38.7906145882307	45.1272156576496
50299357	38.7911808861858	45.1272347172523
46838657	38.7917471841409	45.1272537768551
49881810	38.7922191589912	45.1272733121452
51513976	38.7927950689199	45.1272971604125
49451674	38.7930317749972	45.1273069914772
52012435	38.793113342025	45.1273100993618
49425661	38.7934924759907	45.1273245922482
45508403	38.7938716099564	45.1273390851347
49346255	38.7943924531581	45.1273627430911
49239264	38.7949132963598	45.1273864010475
48562675	38.7911841201209	45.1075751767591
48754425	38.7912818568238	45.1075798084719
48788988	38.7918060237921	45.1076048070247
49123019	38.7909898145249	45.1108193141089
49556422	38.7914237906386	45.1108377447366
52079473	38.7918577667524	45.1108561753642
50142436	38.7923207135341	45.1108856453104
51488931	38.7927836603158	45.1109151152566
51210777	38.7932279221395	45.110932816243
49067994	38.7936721839633	45.1109505172295
49361801	38.794123317899	45.1109742454164
46182350	38.7945744518347	45.1109979736032
50817558	38.7950255408546	45.1110229706558
51759764	38.7954766298745	45.1110479677083
49622199	38.7959371512049	45.1110726792401
51462583	38.7963976725353	45.1110973907718
48656119	38.7955568494293	45.1150409787355
45488065	38.7950869407042	45.1150339686337
48435819	38.7946247574905	45.1150143339954
47532602	38.7941625742769	45.114994699357
47528954	38.7937267117011	45.1149758577043
46675725	38.7932908491252	45.1149570160516
48838043	38.7928390863688	45.1149322427486
47433658	38.7923873236124	45.1149074694456
48580059	38.7919160674143	45.1148861853231
47531071	38.7914448112163	45.1148649012005
45506237	38.7910393566128	45.114846947666
47987287	38.7906339020093	45.1148289941315
48696211	38.7902826607333	45.1173572153616
48578587	38.7907642924729	45.1173765637208
48386984	38.7912459242124	45.11739591208
48361134	38.7917901236115	45.1174223653953
48842808	38.7923956330288	45.1174490407222
48281581	38.7930011424461	45.1174757160491
48344150	38.7934394005294	45.1174951489476
46547312	38.7938776586126	45.1175145818461
46486956	38.7943159166959	45.1175340147446
48162355	38.7947796270456	45.1175510158764
47595315	38.7952829530993	45.1175604045582
47354630	38.7957862791529	45.11756979324
50538027	38.7912785180853	45.1169806112544
50932457	38.7913111119582	45.1165653104288
49188510	38.7913437058311	45.1161500096032
51243978	38.791376299704	45.1157347087775
49577688	38.7914088935769	45.1153194079519
48203145	38.7914414874498	45.1149041071263
47531071	38.7914448112163	45.1148649012005
50747880	38.7915007088848	45.1144210044065
51314310	38.7915566065534	45.1139771076125
49457533	38.791612504222	45.1135332108184
48179165	38.7916684018905	45.1130893140244
47307563	38.791688703816	45.1128807797828
45573042	38.7917088260783	45.1126745921514
51707048	38.7917386142131	45.112310908794
50030149	38.7917684023479	45.1119472254365
50283807	38.7917981904828	45.1115835420791
49891168	38.7918279786176	45.1112198587216
52079473	38.7918577667524	45.1108561753642
49122922	38.7918979214456	45.110455959172
49360161	38.7919380761388	45.1100557429797
51395819	38.791978230832	45.1096555267875
50260724	38.7920183855252	45.1092553105953
49012584	38.7920585402184	45.108855094403
48036703	38.7920986949116	45.1084548782108
48352933	38.789679621683	45.1239300163708
46937330	38.7902561155166	45.1239553566317
45811663	38.7908326093502	45.1239806968925
48567104	38.7911028225877	45.123993002294
45738385	38.7914996084486	45.1240110798121
45843608	38.7919750418128	45.1240327411071
48882297	38.7924504751769	45.1240544024022
47324220	38.7937740529165	45.1239383891259
45474969	38.7938036459886	45.1235232294894
48647470	38.7938332390606	45.1231080698529
46943576	38.7938628321327	45.1226929102164
46352387	38.7938924252048	45.12227775058
46807116	38.7939220182769	45.1218625909435
45613314	38.7939516113489	45.121447431307
47538744	38.793981204421	45.1210322716705
45921980	38.7940148270788	45.1206276304174
45837205	38.7940484497366	45.1202229891643
47405418	38.7940820723943	45.1198183479111
45391709	38.7941156950521	45.119413706658
46834087	38.7941493177099	45.1190090654049
48547009	38.7941829403677	45.1186044241517
47479234	38.7942165630255	45.1181997828986
48006181	38.7942299479232	45.1179271963416
48115176	38.7942692941326	45.1178217011254
45936292	38.7942981300533	45.1177070073682
46486956	38.7943159166959	45.1175340147446
51165775	38.7950872101988	45.1306523728253
50858844	38.795546069646	45.1306884602301
52146139	38.7961107057178	45.1307244841669
