45689197	51962343	0.0178706857838043
51962343	50400944	0.0116761838790853
49754759	50283925	0.00420229363778854
50283925	51508595	0.0382590856540255
51508595	49289167	0.0382590856540255
49289167	51852068	0.0382590716098494
51852068	50892002	0.00712020230139014
50892002	51100580	0.0445199172124118
48439689	46016352	0.018762967426488
46016352	45791521	0.012500266391769
45791521	47504190	0.0145834471791487
47504190	47807977	0.0247908572246969
47807977	47742090	0.00596300673748573
47742090	45692850	0.00704236469369706
49999065	49086103	0.0211336772332418
51268799	49805870	0.0492883317903798
51751797	51253667	0.0197213205864636
51253667	50557845	0.0288243198505173
51253667	49086103	0.0295366905940444
49086103	50386260	0.0464695349725895
47840570	47747684	0.00656119631109016
47747684	50690448	0.041968780504174
50690448	50598374	0.0373590081762569
48422938	47987884	0.0275409366986022
47987884	47168751	0.00840418151494835
47168751	48896550	0.0413895242645032
48896550	47783723	0.0413895242645032
47783723	46322858	0.0413895027828405
45729082	50596582	0.00808981046036707
50596582	52151020	0.0355748648122413
52151020	50852255	0.0355748653324498
50852255	51218999	0.0159608873083945
51218999	47359996	0.0192860674378156
46471245	50272252	0.0260177874563792
50272252	46164618	0.0260177830834589
50042980	49075716	0.00545409842583434
49075716	51322712	0.0259289577875984
51322712	47924360	0.0259289532885115
48494740	45764142	0.0291949386019191
45764142	47731772	0.0420319753876285
47731772	48326946	0.042031930607004
48326946	48597773	0.0227322207446734
51743360	49409252	0.0155531301975593
49409252	46473096	0.018225617799998
49916705	46703526	0.0304007348285877
46703526	48947893	0.0323003720859267
48947893	49503572	0.032300366332868
49503572	49770659	0.00778335966492883
49770659	48937198	0.0215604705502851
48937198	49208457	0.020133980638849
49208457	50992852	0.0480405225479796
50992852	51978109	0.00622424753503038
51978109	47939093	0.00786832314144285
51138858	49630476	0.0509345612987553
49630476	50643632	0.0323010168866787
50643632	51621707	0.0341357142181391
51621707	50201729	0.0341357142181391
50201729	51939247	0.0341357133481948
51939247	50123972	0.0114250128876737
50123972	51729947	0.0208764595736435
51729947	49121660	0.0341403959816198
49121660	50227258	0.0341403959816198
50227258	49630476	0.0341403968504702
50251109	49786913	0.0265096136738238
49786913	52142987	0.0265096135075644
52142987	45781549	0.0186297907128484
48485460	45558062	0.0347215680469699
45558062	46384620	0.0178306890673334
45558062	48538568	0.0263222277568593
48538568	48684740	0.0263222279223243
48684740	47506256	0.0174002611267238
51485859	48293616	0.0429192391066062
48293616	51197046	0.0359574380717452
51197046	45760425	0.0478724675668924
45760425	48158798	0.0396106976208324
48158798	49284816	0.0500979316407995
49284816	46463156	0.0339213636094755
47082712	50251109	0.0185370871753956
50251109	52215556	0.0328147309900351
52215556	49580208	0.033587564921509
49580208	47506256	0.0335875647282884
47506256	51481611	0.0263182930578424
51481611	46384620	0.0263182929381784
46384620	49667024	0.0337387356603486
49667024	51416464	0.0320433082852858
51416464	48786705	0.0320433081092423
48786705	49261204	0.0270966778362286
49261204	47417073	0.0270966776865123
45846515	45509851	0.0134220395651625
45509851	46049078	0.0381267724641971
46159360	46049078	0.0134012546528119
52222673	45509851	0.0110140243418983
47472837	46049078	0.0122499815786844
47066054	45846515	0.0138798798121586
49152922	52222673	0.0118867071153931
48582409	46159360	0.00274373897567632
48595259	48111669	0.0479338627112511
48111669	48051174	0.0479338490799085
51018854	47472837	0.00286402057962066
50237456	49091705	0.0435361813121399
49091705	48051174	0.0435361897874044
48051174	50127823	0.0142544897767441
50127823	50616211	0.0302431854680845
50616211	49815220	0.00445729831228618
49815220	51018854	0.00561536555130976
51018854	48582409	0.0301832691978849
48582409	46364719	0.0298509604296332
46364719	48595259	0.0129665972761387
48595259	50181134	0.0271231889991295
50181134	47670035	0.0271231924034754
48252277	47264550	0.00667174654430536
47264550	47886112	0.0227264430314132
47886112	48004895	0.0473103669864589
48004895	47687315	0.0473103669864589
47687315	47020399	0.0473103477070222
47020399	48026141	0.010112162222582
48026141	46003974	0.0388324902062622
46003974	48894247	0.0245212853555491
48894247	46976039	0.0128150858120926
46976039	45941484	0.0400008188099171
45941484	46961852	0.0429002089330374
46961852	46479289	0.0429001944902327
46479289	46083074	0.00776771883383771
46083074	45670235	0.0116598447889843
45670235	45936754	0.0487901941389787
50186871	50919139	0.0212808867623203
50919139	48432376	0.00516511260195998
48432376	48252277	0.0069762030230501
46385084	51917946	0.00554490365963545
51917946	50186871	0.00446082858322594
45977060	45389917	0.0371947992500717
45389917	48688966	0.0371947992500717
48688966	47948261	0.0371948167456344
50444085	47327825	0.00762544937874175
47327825	45977060	0.00666873865921597
48292259	46964694	0.0396055337750453
46964694	47904836	0.0396055337750453
47904836	48243028	0.0396055492575916
48243028	47024028	0.0191072417557514
47024028	47815214	0.0276314757226624
47815214	46106741	0.030959432544719
47670035	45737569	0.00374112522809341
45737569	48292259	0.00473837727707682
46364719	47252455	0.0485706739579188
47252455	48195375	0.00643284091873645
48195375	47670035	0.00954460706406324
47952727	48475505	0.011045198911622
49514318	50850797	0.0275263744336072
50850797	51891242	0.0280188988436577
51891242	49022289	0.0288199899161698
50332639	49347101	0.0040876716418978
49347101	51425473	0.021637633733015
51425473	49886578	0.0183942180728865
45417356	48092934	0.00442582598470525
48092934	51864208	0.0270421060787901
51864208	47024028	0.0134056173644458
48441698	47952727	0.00950485707110987
48475505	45981560	0.00861418568297665
45981560	45417356	0.00481237327513081
46106741	49990202	0.00691649745151128
49990202	49514318	0.004686591209335
49909699	49010977	0.0437406026013029
49010977	48688680	0.00653605548893683
48470643	49072523	0.0116633886804388
49072523	49909699	0.0473815469755453
49909699	47608096	0.00959936259988469
48598640	46763962	0.015086019320735
48598640	47821899	0.00329113638401841
47798517	51534462	0.0100701555301881
51534462	50998760	0.0272885575360845
45677522	46702641	0.0173702008826048
46702641	46722579	0.00944524801125371
46702641	57373881	0.0302818718121254
57373881	46540593	0.0302818668627641
47459378	48153187	0.0303030728015733
48153187	47786417	0.0303030777628885
46722955	47650389	0.0302961159056323
47650389	45677522	0.030296120866114
51739333	45393955	0.00215352607991028
47440249	47227803	0.038564111965474
47227803	46540805	0.0385641110029945
46540805	45724209	0.0434740804663747
45724209	46367201	0.0149987789500777
46367201	46714587	0.0379079056630287
46714587	46040375	0.0323421099242118
46040375	45713650	0.0323421093163782
45713650	46388244	0.0453614190944403
46388244	47392172	0.0453614190944403
47392172	48881502	0.0453614166854497
48881502	45742608	0.0414149106012182
45742608	47731476	0.0414149106012182
47731476	47823352	0.0414149106012182
47823352	48364069	0.041414908000248
48364069	46070742	0.027751317043667
46070742	47955808	0.0277513164556884
47955808	45856277	0.0277162652257557
45856277	45475015	0.0146025645852795
45475015	48333682	0.00536120999366484
48333682	47167772	0.0267719682839573
47167772	47705646	0.0457746924709407
47705646	47264913	0.0457746917084833
47264913	48320040	0.0290906985254198
48236987	48791712	0.0350144982098269
51719935	51442826	0.009976447320677
51442826	50243230	0.0167005966545546
49301221	51719935	0.0102993280724278
50243230	50585023	0.00506559151720172
50585023	46975610	0.00948736458613163
46137119	45852182	0.00915045438932427
45852182	48236987	0.0063519310065681
46464519	48748261	0.00933951249014947
48748261	47440249	0.0103440326945979
46975610	49194001	0.0396584784933544
49194001	51225778	0.0396584784933544
51225778	50887351	0.0396584772854524
50887351	50764043	0.00349435782785063
50764043	47113729	0.00460452301979267
47113729	51028892	0.0363715229871377
51028892	48367152	0.0363715225014733
48367152	51246267	0.00386938082676708
51246267	47326975	0.00306244446743658
47326975	45599806	0.0314331909023614
46429939	46555131	0.0341307331820783
46555131	45860115	0.0332125722511473
45860115	48204091	0.0196117574558711
48204091	46100623	0.00863418200837055
46100623	47760044	0.00539842617701276
47760044	46746016	0.0249838925909437
46746016	47504658	0.00253242090934902
47504658	48638354	0.00382579720156632
48638354	46081030	0.018142907132236
46081030	47818509	0.00366241497635614
47818509	48478999	0.0184321051454559
48478999	45668883	0.00314039969680317
45668883	47826980	0.0289183961312746
47826980	47131763	0.00317557468684427
47131763	46600451	0.0255876853815766
46600451	47229935	0.00772657436796237
47229935	46700391	0.0106219523790724
48418343	46226578	0.0419736326283953
46226578	50704616	0.04777664239415
50704616	50041053	0.04777664239415
50041053	50341100	0.04777664239415
50341100	51501643	0.04777664239415
51501643	49037934	0.04777664239415
49037934	48790440	0.0477766624527937
48790440	50585447	0.0156646525991148
50585447	47685172	0.0151315906937441
47685172	51965194	0.0419404402041149
51965194	47465801	0.0419404412771102
47465801	49586409	0.0359832926671782
49586409	51188538	0.0359832934564227
51188538	46866277	0.0229415229954915
46866277	51108583	0.010797765098962
51108583	52045663	0.0470830244716203
52045663	49878543	0.0470830244716203
49878543	49054633	0.0470830244716203
49054633	51842538	0.0470830280157782
51842538	49990012	0.0351634370107581
49990012	47012475	0.0351634376697197
47012475	51418965	0.0457808594780527
51418965	50718344	0.0457808594780527
50718344	49731754	0.0457808617141088
49731754	48809363	0.0252438880631856
48809363	45907702	0.0125120986094041
45907702	51271892	0.0141978586791234
51271892	49889642	0.00314141757625771
49889642	51449170	0.00821208374432051
51449170	51159417	0.0141331961198457
51159417	50865606	0.0446537213853951
50865606	51939620	0.00649468915030034
51939620	51001656	0.0499930028422353
51001656	52187660	0.04999300397895
52187660	49930884	0.0434657929763305
49930884	49421884	0.0434657929763305
49421884	51798749	0.0434657929763305
51798749	51870837	0.0434657929763305
51870837	52051172	0.0434657929763305
52051172	45458010	0.0434657972949716
45458010	50471484	0.0318755265753525
50471484	49166455	0.0285106017738647
49166455	48379543	0.028510607014591
48379543	51445854	0.0355064826175304
51445854	51901766	0.0140497444578615
51901766	50600068	0.0460303486036685
50600068	47324841	0.0460303622527798
47324841	51195254	0.0370476760097425
51195254	49871773	0.0370476848615785
49871773	47421142	0.00783955351040713
47421142	50964508	0.0383394659392373
50964508	51963274	0.0383394753951114
51963274	51837181	0.00737015250507502
51837181	46628405	0.0428447567206988
46628405	50879555	0.0205820362562733
50879555	50598462	0.0393136659843882
50598462	48034637	0.00703611916424694
48034637	51187462	0.0437727202298567
51187462	52167069	0.0361686032566355
52167069	48682432	0.0361686092769873
48682432	49558258	0.0390511650203287
49558258	50047789	0.0453894818351369
50047789	52039133	0.0453894818351369
52039133	48578550	0.0453895028868339
48578550	49016995	0.0131535805447472
49016995	49775854	0.0456702825301487
49775854	48912154	0.0427937618797756
48912154	50833622	0.00619678780107835
50833622	51306026	0.0388962002376188
51306026	50694340	0.0388962083050105
50694340	50062935	0.0440758262462354
50062935	49081428	0.0376196695494804
49081428	49425565	0.0354604528011212
49425565	47237210	0.0354604601296212
47237210	49990405	0.0259468360618393
49990405	51196137	0.0259468404722586
51196137	51287768	0.0455574344694754
51287768	48175942	0.00936082189453861
48320040	47285927	0.0452156180653123
47285927	46339160	0.0452156180653123
46339160	46270543	0.0452156207263471
46270543	46804920	0.0329130362688101
46804920	47410102	0.0329130386874226
47410102	45353931	0.00465717216723955
45353931	48564116	0.0407922383945451
48564116	45563825	0.00834778460575791
45563825	46451891	0.04448266398823
46451891	45913811	0.0464393499409124
45913811	46835859	0.0464393499409124
46835859	47606415	0.0464393499409124
47606415	46712660	0.046439352069089
46712660	48245338	0.00767728142820062
46911230	46762698	0.00395225902704003
46762698	46183285	0.0147926351671254
46183285	47951037	0.0450479280838101
48066895	51827892	0.0417430093503238
51827892	50036294	0.0417430093503238
50036294	50984586	0.0417430104052877
50984586	51745201	0.0427572768225203
51220713	51403892	0.0452766414012162
51403892	50387261	0.0452766414012162
50387261	47652990	0.045276648835704
47974112	47210045	0.026704169288575
47210045	48723361	0.026704159703565
48723361	46820060	0.0354305609328796
46820060	48370887	0.0291517816133581
48370887	47669002	0.0291517562255829
50475119	52119850	0.00377699922851629
52119850	50278357	0.00237261892495903
50278357	51389526	0.00225801678614554
51389526	50014032	0.00281418896503497
50014032	49856125	0.00319034718557731
49856125	49861830	0.00309632165061775
49861830	51470744	0.00331905274484046
51470744	46162697	0.00471077090802576
46588575	52016186	0.0404423990170834
52016186	45626138	0.00559169094563989
45626138	51762409	0.0415941781187868
51762409	49035668	0.0433310821514149
49035668	49428725	0.0265063829443931
49428725	46276836	0.0265063825627047
46276836	50834414	0.0292414359496563
50834414	50105777	0.0292414356533927
50105777	49502342	0.0061790249401595
49502342	51640306	0.0452985703735802
51640306	51721486	0.0452985703735802
51721486	51266289	0.0452985685899353
51266289	51341518	0.0413835476385293
51341518	50072729	0.0413835476385293
50072729	51765751	0.0413835476385293
51765751	51153191	0.0413835450327412
51153191	51181780	0.0279002194638926
51181780	49392422	0.0279002189464923
49392422	52015551	0.0275453627060939
52015551	46447425	0.00850771142648155
46447425	49953686	0.0152501873009167
49953686	51339950	0.0156581047487755
51339950	50490346	0.012889535326912
50490346	49222171	0.0384821816109766
49222171	48913675	0.0384821816109766
48913675	46750829	0.0384821802018654
46736029	48075455	0.0400674487481692
48075455	48807697	0.0400674487498526
48807697	46704007	0.0105218662223223
47407205	52036352	0.0110511550231387
52036352	51225989	0.00439672015300242
51225989	49847671	0.0122788095505514
49847671	51209873	0.0243242582876848
51209873	51698843	0.0101141076639128
51698843	50280895	0.0321449050996718
48621664	59473090	0.0344269998230376
59473090	60440257	0.0344269998230376
60440257	51226180	0.034426991471687
51226180	48950344	0.0171780051909166
47743972	47228311	0.00923935381893957
47228311	47095036	0.0284639430251832
47095036	45605629	0.0284639480246326
45605629	47811676	0.0199273735503013
47811676	48258691	0.0333516194279899
48258691	47284341	0.0453182361510643
47284341	48047449	0.0272878542181807
48047449	45492972	0.0156895519949448
45492972	46904006	0.0363510744311321
46904006	47353147	0.0363510744255864
47353147	48683745	0.0355993032059886
48683745	46365158	0.00933725996427524
46365158	46233615	0.0396359891983063
46233615	47811676	0.0451298544029552
47811676	46288291	0.0292750852943019
46288291	46365158	0.0292750598674542
47811676	50524290	0.0285757364275322
50524290	47284341	0.0285757607455903
49309708	48879161	0.00986874819470869
50432086	46801188	0.00540596459373135
46801188	47007059	0.0315175041818863
45859794	47901281	0.0221537554783746
45605629	48262935	0.0136087727707624
48262935	46128746	0.012663077093374
46128746	46365158	0.0303729971985628
45909083	48617645	0.0434207765798194
48617645	47893682	0.0434207756745495
47893682	48808016	0.012005318507631
48808016	45448168	0.0445617352544222
51668240	49332151	0.0263258836246672
49332151	51278109	0.0263258836247964
45805309	52081531	0.0496995252778686
52081531	50624647	0.049699524983851
50624647	52177528	0.00917316318197307
52177528	49896275	0.0281160911715168
49896275	50916866	0.0281160910383593
46252104	49349137	0.0347555702449766
49349137	51214270	0.0157796248905823
51214270	50564191	0.0390737365356209
50564191	49398724	0.0157399572259505
47185425	48034001	0.0402593581053508
48034001	45397587	0.040259362670241
45397587	48565577	0.0259266055997402
48565577	46070177	0.0259266074901554
46070177	48546417	0.04841574792489
48546417	47749181	0.0120917292334596
47779237	45967125	0.0277997957707235
45967125	45668115	0.0366006504521347
45668115	47409435	0.0366006504521347
47409435	47511179	0.0366006624958956
47511179	46756098	0.0248245660283432
46252104	50953114	0.0358080081993306
50953114	49093248	0.0358080081993306
49093248	49782475	0.0358079999823036
48068209	47185425	0.0463600609651425
47185425	49298468	0.0190600425592855
49298468	50929669	0.0125854827854637
50929669	45495968	0.0172067611103434
45495968	48953419	0.0173012408574018
48953419	50624647	0.0295505727027282
47338810	46008156	0.0253545807808728
46008156	48039674	0.0310806188887269
48039674	48028576	0.0310806243474381
48028576	47562474	0.0296921712222187
47562474	48092171	0.0296921718321802
48092171	47780050	0.0451567882879094
47780050	46228295	0.0121764116595503
46571917	46760114	0.0480053840841434
46760114	47558551	0.0496444345314409
47558551	46515688	0.00474360271587823
50480388	50915628	0.0150851205535378
50915628	50183467	0.0101106216606138
50183467	51519815	0.00903798340903715
51519815	50277233	0.0131479963758928
50277233	51086507	0.0110836755914706
51086507	51654572	0.0120462340664587
51654572	50514261	0.0182676536934782
50514261	51515791	0.0186206770171412
51515791	49699288	0.0204895375667459
49699288	51176689	0.0264416394774295
51176689	50832713	0.0215164231203397
50832713	50952677	0.0161400951737823
50952677	52029559	0.0175020194397161
52029559	50065549	0.0142957858425164
50065549	51227055	0.0269833341167092
51227055	51139877	0.0121528822660682
51139877	49972444	0.0115278284671809
49972444	50745926	0.00334663662134552
49699288	50977814	0.0035467381546357
50977814	50536184	0.0162173397890212
50536184	49366058	0.0172617400594876
49366058	50970721	0.0216802799793823
50970721	49741092	0.0146143306069077
49741092	50694929	0.0267951893701509
50694929	51557386	0.0289495047270146
51557386	51960396	0.0353238371794975
51960396	50079511	0.0144467307575545
50079511	50174048	0.0102939887365699
50174048	51689168	0.0294875166437046
51689168	51552268	0.0239403001840289
51552268	51160189	0.0125549561110959
51160189	51456770	0.0250081727548042
51456770	51918404	0.0456992321535413
49288155	51057053	0.00490432924375144
51057053	48955726	0.0155893827309598
48955726	52017290	0.0209782106051397
52017290	51187250	0.0241400175730764
51187250	50270477	0.0157737197051931
50270477	49586897	0.0166365987279747
49586897	51277846	0.0271567549930751
51277846	49741092	0.0133223958392927
49741092	51715870	0.00271979275845013
51715870	51475765	0.0322081686177154
47938389	45561754	0.00906520863557466
45561754	47790063	0.0095796193826418
47790063	47093906	0.0107835344778223
47093906	46555131	0.0176806854918125
46555131	48795687	0.00667997241548952
48795687	47418201	0.0116125614543002
47394514	49428069	0.0396370615119833
49428069	50649683	0.00548245550155603
50649683	46387868	0.0240221080849862
46387868	51109969	0.0343873375373324
51109969	50504139	0.0343873375368312
50504139	50987098	0.0033165921601853
50987098	50937924	0.0206269321920129
50937924	46349496	0.0337948163661831
48854207	47647514	0.00658629836817191
47647514	49827304	0.0508240401311966
49827304	50486805	0.0295306768883432
50486805	49751991	0.0295306748172655
47484435	48238762	0.00996447137051336
48238762	49115522	0.0265360550085894
49115522	48044476	0.0192803200951461
49481646	50567917	0.0360203603869248
50567917	51444672	0.0360203603824595
49657003	50745927	0.0360110479431347
50745927	51672008	0.0360110479323037
48789118	47218884	0.0360031044642533
47218884	48064384	0.0360031044592587
48750574	48814026	0.0359918231165955
48814026	47514475	0.0359918231147842
51471323	50632885	0.0359814931945389
50632885	50654505	0.035981493191489
51521003	50619086	0.0359749846759688
50619086	52215421	0.0359749846692011
50375252	50689793	0.0359633617597385
50689793	49530479	0.0359633617589891
48044476	46722496	0.033665480062065
46722496	47056458	0.0336654799755042
47056458	47912508	0.00459695497473853
48440106	49282697	0.0447495927003736
49282697	46541506	0.0447495815827605
47717434	50405663	0.0173269357053063
50405663	51338893	0.0494975440299706
51338893	50631635	0.0317608112610574
50631635	50233720	0.0317608177902548
50233720	51365109	0.0260131439872833
51365109	50172656	0.0317539334129596
50172656	50613693	0.0450197227463799
50613693	46134939	0.045019723700208
46134939	48556108	0.0259011680419303
48556108	51825036	0.0325259912507127
51825036	50972393	0.0504823407698674
48556108	46998889	0.0445226001735295
46998889	45466865	0.0262923342178165
45466865	46134939	0.0443260440888303
49099579	49994979	0.00660660186949083
47450227	46703526	0.0299537564306483
48444580	48983721	0.0286387307690231
48983721	48516971	0.0286387253649194
48516971	51346956	0.045682901724001
51346956	51257331	0.045682887981518
51257331	48525252	0.00713908162521509
45550420	49856210	0.003070541465977
49856210	49511330	0.00121393071443224
49251368	49368371	0.0292046341249432
49368371	51344214	0.00771075125240779
51344214	51686200	0.0312629601248381
51643242	49731237	0.0188374438319515
45710394	48845902	0.0124294776907569
48845902	47314845	0.026523461369052
47314845	48035997	0.00694631845420885
50210398	50640089	0.00880075282034031
50640089	50627698	0.0358313688783532
50627698	51566974	0.0312696490519453
51566974	50978938	0.0312696487877936
46204010	51727266	0.038810864348007
51727266	50719150	0.0163939851068695
50719150	47066553	0.0368120586029731
48797008	2463272	0.0108061142201044
2463272	47821846	0.00975426897115162
47821846	48098689	0.00181753799837132
2463272	49926635	0.00488222595638961
49926635	48690482	0.0213113172512174
48690482	50085940	0.0184181164936795
50085940	51483375	0.0185272210780585
47990471	47896063	0.00795702900399546
47896063	48458004	0.0167279193079747
48848098	48029514	0.00632093169632303
48029514	46188127	0.027167379866724
46188127	48812068	0.00722238702548437
48812068	45727211	0.0136599079864578
45727211	48254940	0.0436436759241762
48254940	46472612	0.0498555375252425
46472612	45708115	0.0498555427504828
45708115	46599818	0.037725278907686
48355164	50236173	0.00664158081568707
50236173	49946792	0.00859228006181028
49946792	51567412	0.0142658110074771
51567412	45918881	0.0119950157203256
49287602	49946792	0.0287762680096229
46673766	45918881	0.0288872347170642
45918881	47795154	0.0436206193554123
47795154	46515373	0.0203475072122122
46515373	47967029	0.0179085125478412
47967029	45914989	0.0408784915437349
46515373	50079864	0.0320413801735821
50079864	51856269	0.0320413803292118
47795154	49433992	0.0318501212545943
49433992	50063386	0.0318501215299925
46528391	48161818	0.00999217281935913
48161818	51380684	0.0156191271938579
51380684	49934767	0.021135333573315
49934767	50400899	0.0152046557126303
50400899	46208813	0.0158114846690752
46208813	51772367	0.0139771593548814
51772367	49559399	0.0279184048976467
49559399	51788108	0.0279184054091672
51788108	49098879	0.0305815528346771
49098879	50006308	0.0305815534624008
50006308	47579652	0.00630680698219819
49264508	48776018	0.0328483081706566
46815075	52064087	0.0343637351036079
52064087	50932651	0.0343637351036079
50932651	48395230	0.0343637534525447
49940228	49883447	0.035813797026227
49883447	50354060	0.0358137966690791
50354060	49368311	0.0297136794781273
49368311	51889740	0.0097657974452758
51889740	47098423	0.00361982001531093
47098423	51605210	0.0046430429685575
50354060	48100800	0.0178875189868461
48100800	51070874	0.0323458611873078
51070874	51433873	0.0473851780771585
51433873	49722963	0.0473851780771585
49722963	49807213	0.0473851793227123
49807213	46070959	0.0323458144757974
46070959	48840761	0.0113111361664544
48277684	45678063	0.013508014935816
45678063	50552528	0.0414922018572811
50552528	49790795	0.041682766977238
49790795	46960467	0.0482255590136356
46171518	46797326	0.0393436510416205
46797326	47790075	0.0393436516432604
47790075	45381862	0.0397464530082815
45381862	46145139	0.0398699034984569
46145139	47043492	0.0398699028195837
47043492	46171518	0.0394634487889703
46171518	48348692	0.0242128752212201
48348692	47355949	0.00601412231775979
47761130	56409988	0.0274504286997363
56409988	60461997	0.0274504289317979
60461997	60150654	0.0254451346442857
60150654	47115141	0.0489468367236271
48885881	48637350	0.00710890113237396
48637350	48185658	0.0276755803418377
48185658	46753631	0.00954318260221123
48082399	59821281	0.0411434254101335
59821281	56286280	0.0411434254101335
56286280	57048531	0.0411434245763015
57048531	45745518	0.0118500530667207
45745518	60027635	0.0130510344078205
50269853	49350415	0.0323032378225225
49350415	49833761	0.0333141014568087
49833761	50346686	0.0333141054974292
50321696	48476755	0.0377901737248023
50694929	51297838	0.0102167345177956
51297838	51511505	0.0085079530831299
51511505	49281240	0.038222452857578
49281240	51187250	0.0158068211700377
46984259	46580336	0.00456491172861481
49835379	51072790	0.0496838003763046
51072790	47676311	0.0496838020666374
47676311	49272442	0.0433715044754574
48780743	46730521	0.0296960128113622
46730521	45386616	0.0296960128200601
50492481	51538390	0.040266548505096
50077066	51181593	0.0159972490515298
50131038	51282545	0.00852380125730404
51282545	50193759	0.0295921231012576
50193759	51019788	0.0295921231020009
49368371	49245038	0.025281537332183
48754425	49920588	0.0076107788136189
49920588	49998942	0.0441845056071314
49998942	49655660	0.0441845056071314
49655660	51825653	0.0441845056071314
51825653	50377359	0.0441845056071314
50377359	49318253	0.0441845056071314
49318253	51468753	0.0441845056071314
51468753	52082448	0.0441845056071314
52082448	49123019	0.0441845015635716
49123019	51305915	0.00584853449611187
51305915	51090395	0.0493063981863881
51090395	50160065	0.0493063981863881
50160065	50453068	0.0493063981863881
50453068	49651651	0.0493063981863881
49651651	50120243	0.0493063981863881
50120243	49613072	0.0493063981863881
49613072	49711785	0.0493063981863881
49711785	50582076	0.0493063931614121
50582076	51159809	0.00939971150893292
51159809	45477426	0.0267094780210942
45477426	47987287	0.0104652142543382
46367426	52069835	0.00904437771390688
45644355	45788425	0.0318395371082762
45788425	48203145	0.0318395345750899
48203145	48533978	0.0371358982627394
48533978	48629649	0.0371358892674264
46369496	47072790	0.00611196035159274
47072790	47581857	0.00928675842798334
47581857	46367426	0.0100917148239415
52069835	51806538	0.000854854469034111
51806538	45480533	0.00230510318099669
45480533	51584591	0.00784431501843487
51584591	51159809	0.00924095503259377
50175418	50404887	0.00198388691110282
50404887	51664079	0.00355735525508607
51664079	50857976	0.00375922097737904
50857976	48968078	0.00289918355504911
48968078	49464855	0.00392283834210037
49464855	47957325	0.00293388940789555
47957325	48955880	0.00321858407186844
48955880	49773388	0.00343280961318789
49773388	45583620	0.00267680754526476
45583620	51890747	0.00335633314580079
51890747	51487646	0.00388461065075999
51487646	50175418	0.00290478042410935
50857976	50654390	0.00794905632624277
45583620	47730588	0.0116254218223103
47957325	47532802	0.0042982824325551
50175418	48067817	0.00367261610270839
49407665	49528131	0.00580911803845755
49528131	46368183	0.00363484609091834
46368183	50498578	0.0233478203881186
50498578	50182898	0.00476169185282119
50182898	49828029	0.00445321511597741
49828029	50068857	0.00292894101525321
50068857	49219206	0.00357379738868687
49219206	50245213	0.0357234321876164
50245213	50746695	0.00414978826605627
50746695	49128927	0.00299487385931596
49128927	51449437	0.00352200800531579
51449437	51732539	0.00544916990411739
51732539	45958988	0.0218806601794322
45958988	47730588	0.0106356159312304
47730588	49607419	0.00986845617839653
49607419	48105976	0.0248078892348689
50654390	48999838	0.0108394354163979
48999838	47532802	0.0136056427177482
47532802	49607419	0.0183217903812373
45958988	48067817	0.0179143010669277
48067817	46796851	0.0142433165759993
46796851	46368183	0.003299172056458
46763359	48017813	0.0269695884238936
45842073	47958968	0.0282493427516163
47958968	47727039	0.00830759152442364
47727039	46449777	0.0063900529878084
46449777	46059143	0.00733911824152278
46578328	46757723	0.0412044139485572
46821154	51993228	0.0233919164628725
48405737	49649811	0.036810400172272
49649811	49912387	0.0374726003989785
49912387	50755992	0.0374726252164309
50755992	50826477	0.0139982086250719
47043861	46054766	0.0484275784362905
46054766	48405737	0.0396567871175771
48405737	45574588	0.0260663648188415
45574588	45842533	0.0260663646018581
45842533	46059143	0.0473020518217083
45982178	48687238	0.0411116210787425
48687238	45408337	0.0411115920631559
50487463	50232040	0.0044171757696441
50232040	51374960	0.00414973675255449
51374960	52022733	0.00412514640292926
52022733	50541351	0.00386399417789361
50541351	49053573	0.00382772035304298
49053573	46746016	0.00340694831225318
46746016	51386871	0.00459304957965801
51386871	52157769	0.00272828244730339
52157769	50946623	0.00255394046614862
50946623	50114626	0.00302797257050892
50114626	51189490	0.00291880272822727
51189490	50065217	0.00207660422692395
50065217	50717749	0.00214792164943732
50717749	51486895	0.00262757886494128
51486895	50425526	0.00284789225404889
50425526	50376965	0.0032265462575248
50376965	51040177	0.00420854925072835
51040177	49192519	0.0029711622527428
49192519	51961333	0.00328829476090795
51961333	47760044	0.00245070088230444
46662861	49901413	0.00501061736492287
49901413	45907090	0.0311654181154333
45907090	51935205	0.0344679421192745
51935205	48983868	0.041193565007398
48983868	49599706	0.0270193510532509
49599706	50048040	0.0270193496372865
50048040	52157646	0.0402950794385117
52157646	51089939	0.0402950787009512
51089939	51810704	0.0484435141766228
51810704	51209815	0.0139461194170618
51209815	50304092	0.0340499472892671
50304092	51736736	0.0340499476009615
51736736	46489660	0.0413295381524052
46489660	50711558	0.0463653433114264
50711558	49579502	0.0463653387855761
49579502	50631570	0.0147531530226151
50631570	50540125	0.00962581852026374
50540125	50377358	0.02281337783524
50377358	49189035	0.0325301922358767
49189035	46403015	0.0112638761401068
46403015	51109023	0.0066435194696703
51109023	49373257	0.0458199147138659
49373257	51249711	0.0458199073033342
51249711	52083967	0.0103083150434935
52083967	51287693	0.0317199412658636
51287693	49429452	0.0317199353232506
49429452	50604367	0.0201372202246919
50604367	49725563	0.0314851738571764
49725563	51102651	0.0049428141246294
51102651	45408940	0.00596850253023579
51964191	48251422	0.0154143917189741
48616555	46577221	0.00629815655581414
